Date,Open,High,Low,Close,Adj Close,Volume,Short_MA,Long_MA,Signal,Balance
2022-10-21,152.49000549316406,157.0500030517578,148.58900451660156,156.32000732421875,156.32000732421875,2693600,153.96700134277344,176.73100051879882,0,386.214020057622
2022-10-24,158.11000061035156,158.6999969482422,154.22000122070312,157.97000122070312,157.97000122070312,2054900,153.65600128173827,176.69620056152343,0,379.8415122993043
2022-10-25,159.22000122070312,164.6699981689453,159.2100067138672,162.11000061035156,162.11000061035156,2125100,154.28800201416016,176.57710052490233,0,364.11607600848174
2022-10-26,158.0500030517578,167.35899353027344,156.7899932861328,161.77000427246094,161.77000427246094,2358900,155.16600189208984,176.5738005065918,0,365.35405733258165
2022-10-27,164.75,168.1300048828125,162.0500030517578,164.72999572753906,164.72999572753906,2285800,156.37900085449218,176.53140045166015,0,354.539608454756
2022-10-28,162.5500030517578,164.97999572753906,158.86000061035156,163.64999389648438,163.64999389648438,1872700,158.14600067138673,176.40110046386718,0,358.36864271788147
2022-10-31,161.6199951171875,164.80999755859375,159.60000610351562,161.1999969482422,161.1999969482422,2190200,159.1050003051758,176.2247004699707,0,367.1486635279265
2022-11-01,165.0,168.47999572753906,159.5399932861328,160.52999877929688,160.52999877929688,2581000,159.46999969482422,176.0945004272461,0,369.6085528508708
2022-11-02,161.0,161.1699981689453,147.94000244140625,147.99000549316406,147.99000549316406,4432800,159.01500091552734,175.88120040893554,0,415.95744056334263
2022-11-03,146.13999938964844,146.13999938964844,139.6699981689453,141.52999877929688,141.52999877929688,4000300,157.78000030517578,175.75130035400392,0,442.82831915056465
2022-11-04,140.9600067138672,141.1699981689453,126.41999816894533,127.55999755859376,127.55999755859376,8248500,154.90399932861328,175.4343003845215,0,504.69144074151757
2022-11-07,129.8300018310547,129.89999389648438,122.9000015258789,124.68000030517578,124.68000030517578,5413900,151.57499923706055,175.0376003265381,0,519.226540373109
2022-11-08,126.0,129.8300018310547,120.5,127.0,127.0,4574800,148.0639991760254,174.7355002593994,0,507.18048622100645
2022-11-09,124.5500030517578,124.62000274658205,120.5,122.36000061035156,122.36000061035156,3718400,144.12299880981445,174.3201003265381,0,530.7136576860771
2022-11-10,132.49000549316406,136.09500122070312,130.67999267578125,135.75999450683594,135.75999450683594,5229500,141.22599868774415,174.03130027770996,0,459.5980599483338
2022-11-11,136.75,144.82699584960938,135.33999633789062,143.1199951171875,143.1199951171875,4620200,139.17299880981446,173.80540016174317,0,425.77163993097247
2022-11-14,141.5500030517578,144.1300048828125,138.2899932861328,142.00999450683594,142.00999450683594,3043700,137.25399856567384,173.47650016784667,0,430.4977077329101
2022-11-15,148.99000549316406,151.4250030517578,146.02999877929688,148.3000030517578,148.3000030517578,3967100,136.03099899291993,173.10960014343263,0,403.41936513081725
2022-11-16,146.7050018310547,147.6300048828125,142.09300231933594,143.64999389648438,143.64999389648438,2539500,135.59699783325195,172.72680015563964,0,422.1784025435462
2022-11-17,139.6199951171875,141.3699951171875,137.8699951171875,139.22999572753906,139.22999572753906,3927400,135.36699752807618,172.37720008850098,0,440.83868020565353
2022-11-18,146.5050048828125,146.72000122070312,137.1999969482422,138.99000549316406,138.99000549316406,5404900,136.5099983215332,172.00770011901855,0,441.89664998749475
2022-11-21,137.11000061035156,137.50999450683594,134.3800048828125,135.55999755859375,135.55999755859375,2887200,137.597998046875,171.67770011901857,0,457.0537401446662
2022-11-22,135.82000732421875,136.30999755859375,132.47999572753906,135.8000030517578,135.8000030517578,3851200,138.47799835205078,171.24320014953614,0,455.9567860616072
2022-11-23,135.5800018310547,141.6199951171875,133.83999633789062,140.88999938964844,140.88999938964844,2578100,140.33099822998048,170.78190010070801,0,432.7486023487076
2022-11-25,139.85000610351562,141.3699951171875,138.52000427246094,140.0500030517578,140.0500030517578,1022500,140.75999908447267,170.32320014953612,0,436.3836747607096
2022-11-28,139.67999267578125,141.0,136.66099548339844,139.4499969482422,139.4499969482422,3382200,140.39299926757812,169.81570014953613,0,439.00200344401964
2022-11-29,140.0,140.32000732421875,136.25,138.0,138.0,10554600,139.99199981689452,169.291900100708,0,445.36751909668
2022-11-30,112.29000091552734,117.80999755859376,108.88999938964844,117.6500015258789,117.6500015258789,38648000,136.92699966430663,168.61470016479493,0,535.9998024370853
2022-12-01,118.63999938964844,124.91899871826172,118.56999969482422,124.06999969482422,124.06999969482422,14442800,134.96900024414063,168.11150016784669,0,501.588624935074
2022-12-02,121.75,125.5500030517578,120.7300033569336,124.0,124.0,8851000,133.4460006713867,167.60180015563964,0,501.93973544180153
2022-12-05,122.45999908447266,124.41000366210938,116.69200134277344,118.33000183105467,118.33000183105467,5780700,131.38000030517577,167.0576001739502,0,530.3997092505607
2022-12-06,118.33999633789062,118.8000030517578,112.98999786376952,113.83000183105467,113.83000183105467,4740900,129.20700073242188,166.4169002532959,0,554.2676961668359
2022-12-07,114.33000183105467,114.98999786376952,110.33200073242188,113.1999969482422,113.1999969482422,4655200,126.9470001220703,165.7764002227783,0,557.7596097165391
2022-12-08,113.52999877929688,116.37000274658205,111.75,114.23999786376952,114.23999786376952,4292600,124.28199996948243,165.11330017089844,0,551.9589046690455
2022-12-09,113.76000213623048,117.0,112.9499969482422,115.08000183105467,115.08000183105467,3014600,121.78499984741211,164.42110015869142,0,547.3224279720419
2022-12-12,114.76000213623048,118.58000183105467,114.4000015258789,118.54000091552734,118.54000091552734,3034600,119.69400024414062,163.71650016784668,0,528.3850769750956
2022-12-13,124.2300033569336,125.5199966430664,118.43000030517578,120.98999786376952,120.98999786376952,4455100,117.99300003051758,163.0911001586914,0,515.4396587142387
2022-12-14,121.0,123.8000030517578,118.8000030517578,120.56999969482422,120.56999969482422,3936000,118.28499984741211,162.4706002044678,0,517.6044958428564
2022-12-15,118.9000015258789,121.08999633789062,114.66999816894533,114.98999786376952,114.98999786376952,3237200,117.37699966430664,161.928800201416,0,546.4868361885093
2022-12-16,114.0019989013672,114.91500091552734,110.76000213623048,111.5,111.5,5041900,116.12699966430664,161.27420013427735,0,565.5592150972699
2022-12-19,110.81999969482422,111.28500366210938,107.58000183105467,108.08999633789062,108.08999633789062,4214000,115.10299911499024,160.53420013427734,0,584.8448050434838
2022-12-20,107.0510025024414,110.48200225830078,106.0270004272461,109.83000183105467,109.83000183105467,3453800,114.70299911499023,159.79650009155273,0,574.6684733092426
2022-12-21,108.83999633789062,109.12000274658205,104.3499984741211,107.3499984741211,107.3499984741211,6792700,114.11799926757813,159.03700004577638,0,588.9202707385507
2022-12-22,104.75,105.66999816894533,101.87100219726562,103.97000122070312,103.97000122070312,4377800,113.09099960327148,158.19530006408692,0,608.8257597143354
2022-12-23,103.0,103.27999877929688,100.9499969482422,101.98999786376952,101.98999786376952,3325200,111.78199920654296,157.26199996948242,0,620.8805301945557
2022-12-27,101.06999969482422,102.31999969482422,99.30999755859376,100.66000366210938,100.66000366210938,3101900,109.99399948120117,156.37619995117188,0,629.13820524538
2022-12-28,99.5999984741211,101.68000030517578,98.6999969482422,99.95999908447266,99.95999908447266,3532000,107.89099960327148,155.46409996032716,0,633.5422014817592
2022-12-29,101.43000030517578,105.51000213623048,100.47000122070312,104.56999969482422,104.56999969482422,3142800,106.29099960327149,154.61459991455078,0,604.3359021266153
2022-12-30,103.5,106.18699645996094,102.98999786376952,105.29000091552734,105.29000091552734,3148900,105.32099990844726,153.79969993591308,0,599.9846762541565
2023-01-03,107.5,108.45999908447266,101.71700286865234,103.27999877929688,103.27999877929688,3447500,104.49899978637696,152.8244998931885,0,612.0443810639205
2023-01-04,104.7699966430664,106.88999938964844,102.54000091552734,104.36499786376952,104.36499786376952,3038200,104.12649993896484,151.88754989624024,0,605.4037051328107
2023-01-05,98.0,98.01000213623048,94.51499938964844,94.88999938964844,94.88999938964844,10001700,102.63249969482422,150.82774993896484,0,662.7656969564171
2023-01-06,94.38500213623048,95.95999908447266,92.26000213623048,94.72000122070312,94.72000122070312,6772300,101.36949996948242,149.75674987792968,0,663.8923865056406
2023-01-09,97.04000091552734,99.8000030517578,95.8000030517578,96.56999969482422,96.56999969482422,6431700,100.62949981689454,148.71834983825684,0,651.6103874854801
2023-01-10,94.72000122070312,96.02999877929688,92.25,95.66999816894533,95.66999816894533,7705000,99.99749984741212,147.7061498260498,0,657.4748909156348
2023-01-11,96.91999816894533,98.5,94.87999725341795,97.0,97.0,5250100,99.63149948120117,146.71854988098144,0,648.7304628277321
2023-01-12,97.05999755859376,98.0500030517578,92.70999908447266,97.9800033569336,97.9800033569336,4804800,99.43349990844726,145.79314987182616,0,642.3728825145695
2023-01-13,96.43000030517578,99.93000030517578,96.12999725341795,99.52999877929688,99.52999877929688,4210300,98.92949981689453,144.929649810791,0,632.4161322410906
2023-01-17,100.4000015258789,105.75900268554688,98.12999725341795,104.43000030517578,104.43000030517578,6653500,98.84349975585937,144.05034980773925,0,601.4277321113728
2023-01-18,106.66500091552734,107.4000015258789,100.9000015258789,101.0,101.0,5224100,98.6154998779297,143.1141498565674,0,622.0567051582047
2023-01-19,99.30999755859376,101.79000091552734,98.1999969482422,99.8499984741211,99.8499984741211,4737500,98.16399993896485,142.08324981689452,0,629.2103667593561
2023-01-20,100.31999969482422,103.76000213623048,99.56999969482422,103.41000366210938,103.41000366210938,4134700,99.01600036621093,141.1717498779297,0,606.810445059363
2023-01-23,102.06999969482422,106.3499984741211,102.0,106.3000030517578,106.3000030517578,3653800,100.1740005493164,140.31424987792968,0,589.2736269008245
2023-01-24,107.15499877929688,109.01000213623048,104.13500213623048,104.5999984741211,104.5999984741211,5082200,100.9770004272461,139.42729988098145,0,599.2913055329444
2023-01-25,101.72000122070312,101.94000244140624,97.26000213623048,100.81999969482422,100.81999969482422,7646200,101.49200057983398,138.60939987182618,0,621.944509566522
2023-01-26,102.62999725341795,104.5500030517578,100.87999725341795,104.47000122070312,104.47000122070312,6069500,102.2390007019043,137.92439987182618,0,599.2435254772239
2023-01-27,103.61000061035156,105.84100341796876,102.5199966430664,104.3499984741211,104.3499984741211,6095700,102.87600021362304,137.24339988708496,0,599.9626341665115
2023-01-30,102.9800033569336,103.58000183105467,100.875,101.37000274658205,101.37000274658205,5268100,103.06000061035157,136.54559997558593,0,617.8414950315043
2023-01-31,101.0,105.91999816894533,100.73999786376952,105.9000015258789,105.9000015258789,4648300,103.20700073242188,135.88499992370606,0,589.8532828485877
2023-02-01,105.9000015258789,111.63999938964844,105.0999984741211,110.5,110.5,5393700,104.15700073242188,135.19124992370607,0,562.7200408379995
2023-02-02,117.58999633789062,117.58999633789062,113.91000366210938,115.93000030517578,115.93000030517578,7125800,105.76500091552734,134.4419499206543,0,532.1643409032108
2023-02-03,112.46199798583984,117.41200256347656,112.22000122070312,113.55999755859376,113.55999755859376,4019100,106.78000030517578,133.62654983520508,0,544.776650398947
2023-02-06,111.38999938964844,115.12000274658205,108.8249969482422,109.41999816894533,109.41999816894533,3864700,107.09199981689453,132.8737498474121,0,567.3304004004107
2023-02-07,109.73500061035156,115.08000183105467,107.76000213623048,114.58999633789062,114.58999633789062,4115300,108.09099960327148,132.1785498046875,0,537.9994290878394
2023-02-08,118.33000183105467,119.19000244140624,114.38999938964844,114.4800033569336,114.4800033569336,5212100,109.45699996948242,131.53474983215332,0,538.591190697425
2023-02-09,117.04000091552734,117.79000091552734,113.12000274658205,113.41999816894533,113.41999816894533,3640900,110.35199966430665,130.95884986877442,0,544.3002852608654
2023-02-10,111.9000015258789,112.62000274658205,107.5999984741211,108.95999908447266,108.95999908447266,3461500,110.8129997253418,130.29454986572264,0,568.5760730002821
2023-02-13,110.2300033569336,113.29000091552734,108.6449966430664,112.16999816894533,112.16999816894533,2670700,111.89299926757812,129.67754989624024,0,550.3247862624424
2023-02-14,111.94000244140624,116.66000366210938,110.41000366210938,116.30999755859376,116.30999755859376,3931000,112.9339988708496,129.14814987182618,0,527.5413434700932
2023-02-15,116.70999908447266,120.55999755859376,115.25,120.5199966430664,120.5199966430664,4198500,113.93599853515624,128.74054985046388,0,505.3318577397876
2023-02-16,117.86000061035156,118.7300033569336,115.05999755859376,115.12000274658205,115.12000274658205,4219100,113.85499877929688,128.2878498840332,0,532.6197472147272
2023-02-17,113.93000030517578,114.29000091552734,110.45999908447266,114.25,114.25,3713300,113.9239990234375,127.83684982299805,0,537.2535536443337
2023-02-21,112.0199966430664,114.7490005493164,111.51000213623048,112.43000030517578,112.43000030517578,3620800,114.22499923706054,127.33534980773926,0,547.0315666810928
2023-02-22,114.41999816894533,118.30999755859376,113.12000274658205,117.62999725341795,117.62999725341795,5260100,114.52899932861328,126.83914978027343,0,518.5859419077547
2023-02-23,119.69000244140624,120.5500030517578,114.83899688720705,117.44000244140624,117.44000244140624,5061100,114.82499923706055,126.35654983520507,0,519.5712282932014
2023-02-24,115.77999877929688,118.8000030517578,115.3000030517578,117.27999877929688,117.27999877929688,4800600,115.2109992980957,125.8812498474121,0,520.4025612857372
2023-02-27,118.63500213623048,123.23999786376952,118.3000030517578,120.6500015258789,120.6500015258789,5501900,116.37999954223633,125.39464988708497,0,502.8649806771246
2023-02-28,120.1999969482422,122.68000030517578,120.08999633789062,120.69000244140624,120.69000244140624,3503800,117.23199996948242,124.85084983825683,0,502.66383008098745
2023-03-01,120.2300033569336,121.0500030517578,118.61000061035156,120.20999908447266,120.20999908447266,2768300,117.62200012207032,124.28594985961914,0,505.0766333394671
2023-03-02,119.0,123.93000030517578,118.70999908447266,123.63999938964844,123.63999938964844,3849000,117.93400039672852,123.73844985961914,0,487.7525032745518
2023-03-03,123.3000030517578,127.12000274658205,121.6999969482422,126.04000091552734,126.04000091552734,4878300,119.02600021362305,123.28004981994629,0,476.04643575345
2023-03-06,130.0,130.19000244140625,127.31500244140624,127.58999633789062,127.58999633789062,7582900,120.35999984741211,122.94514976501465,0,468.66773779094797
2023-03-07,127.0,128.60000610351562,124.51000213623048,124.93000030517578,124.93000030517578,9777400,121.60999984741211,122.63654983520507,0,481.1342810228016
2023-03-08,132.8800048828125,134.9600067138672,125.0,128.9199981689453,128.9199981689453,24696900,122.73899993896484,122.3958497619629,1,461.9370334881289
2023-03-09,128.11000061035156,130.08999633789062,121.5199966430664,121.68000030517578,121.68000030517578,8030600,123.16299972534179,122.08664970397949,0,428.492802131628
2023-03-10,119.87999725341795,124.51000213623048,118.1500015258789,119.72000122070312,119.72000122070312,8049500,123.40699996948243,121.82404975891113,0,420.0943471328169
2023-03-13,119.11000061035156,123.5999984741211,118.2300033569336,121.41000366210938,121.41000366210938,6261700,123.48300018310547,121.5220497894287,0,427.19395185557113
2023-03-14,124.87999725341795,128.16000366210938,122.87000274658205,128.00999450683594,128.00999450683594,6557300,124.21499938964844,121.23334968566894,0,455.3887135672644
2023-03-15,126.55999755859376,130.19000244140625,126.52999877929688,129.32000732421875,129.32000732421875,6123700,125.12600021362304,121.00114982604981,0,461.3543640839103
2023-03-16,130.3000030517578,134.08900451660156,129.5500030517578,133.52000427246094,133.52000427246094,6939900,126.1140007019043,120.79754981994628,0,480.7312332960167
2023-03-17,133.75,136.47000122070312,131.86000061035156,133.1199951171875,133.1199951171875,5728900,126.8220001220703,120.56554969787598,0,478.8082643505737
2023-03-20,132.30999755859375,133.28500366210938,130.22000122070312,132.74000549316406,132.74000549316406,4245700,127.33700103759766,120.31324974060058,0,476.9888426270748
2023-03-21,131.75,136.89999389648438,131.27000427246094,136.02000427246094,136.02000427246094,4738000,128.44600143432618,120.05234977722168,0,492.63407084262514
2023-03-22,135.6999969482422,137.8800048828125,133.25,133.25999450683594,133.25999450683594,3739100,128.88000106811523,119.76724967956542,0,479.0373223785727
2023-03-23,135.9600067138672,138.3300018310547,133.1300048828125,134.5399932861328,134.5399932861328,3210800,130.16600036621094,119.46534965515137,0,485.16899425739484
2023-03-24,134.39999389648438,135.0,130.7899932861328,131.5399932861328,131.5399932861328,2701400,131.3479995727539,119.14424964904785,0,470.613924429673
2023-03-27,131.9199981689453,133.24400329589844,130.2899932861328,131.38999938964844,131.38999938964844,2562900,132.34599914550782,118.84614967346191,0,469.90803226702286
2023-03-28,131.0,131.63999938964844,127.55999755859376,128.63999938964844,128.63999938964844,2694500,132.40899963378905,118.52724967956543,0,456.9855613796797
2023-03-29,131.0800018310547,131.39999389648438,128.68099975585938,129.60000610351562,129.60000610351562,2695800,132.43699951171874,118.34334968566894,0,461.3726534503283
2023-03-30,131.1300048828125,133.5,129.9499969482422,131.72000122070312,131.72000122070312,3425800,132.25699920654296,118.245249710083,0,471.15373117551366
2023-03-31,132.52000427246094,138.24000549316406,132.11000061035156,137.25999450683594,137.25999450683594,4528400,132.6709991455078,118.34224967956543,0,497.25561625000137
2023-04-03,135.5,137.58999633789062,134.1699981689453,136.5500030517578,136.5500030517578,2788000,133.0519989013672,118.46094970703125,0,493.7251438647303
2023-04-04,137.5,138.6699981689453,135.72999572753906,136.86000061035156,136.86000061035156,3045800,133.13599853515626,118.55954971313477,0,495.25567975687443
2023-04-05,135.3699951171875,135.61000061035156,125.6999969482422,127.8000030517578,127.8000030517578,7795800,132.58999938964843,118.61394973754882,0,450.38552726210463
2023-04-06,126.0,128.13999938964844,123.70099639892578,127.81999969482422,127.81999969482422,3989200,131.9180000305176,118.53454978942871,0,450.47558924841405
2023-04-10,126.72000122070312,128.17999267578125,124.5500030517578,128.10000610351562,128.10000610351562,2673600,131.57400131225586,118.38434989929199,0,451.7369497679
2023-04-11,127.54000091552734,131.72000122070312,127.2699966430664,129.86000061035156,129.86000061035156,4014700,131.42100143432617,118.26284996032715,0,459.68749526916326
2023-04-12,132.5,137.16000366210938,131.15699768066406,135.0,135.0,5517800,132.05700149536133,118.12984992980957,0,483.3154297202884
2023-04-13,136.60499572753906,140.2100067138672,135.72000122070312,136.10000610351562,136.10000610351562,4748400,132.70700149536134,118.05435005187988,0,488.63192894644436
2023-04-14,134.4499969482422,136.6999969482422,133.86000061035156,135.77000427246094,135.77000427246094,2912500,133.11200180053712,118.0197501373291,0,487.01943463380326
2023-04-17,136.66000366210938,137.94700622558594,134.6439971923828,137.3699951171875,137.3699951171875,2346500,133.12300186157228,118.00355003356934,0,494.8117009999832
2023-04-18,139.0500030517578,139.88999938964844,136.125,136.3800048828125,136.3800048828125,1926900,133.10600204467772,118.01175010681152,0,489.9131134815385
2023-04-19,135.0,135.68600463867188,132.00999450683594,132.8300018310547,132.8300018310547,2859200,132.70300216674804,117.98205009460449,0,472.5211830019822
2023-04-20,131.02999877929688,131.9199981689453,129.07000732421875,129.88999938964844,129.88999938964844,2445800,132.9120018005371,117.87205009460449,0,458.6290486855622
2023-04-21,130.5800018310547,132.74000549316406,130.14999389648438,132.25,132.25,1937600,133.3550018310547,117.79405006408692,0,469.4526970337911
2023-04-24,132.4949951171875,133.72999572753906,129.02000427246094,130.39999389648438,130.39999389648438,2054400,133.58500061035156,117.70355003356934,0,460.76779348554726
2023-04-25,128.19000244140625,128.47000122070312,121.80999755859376,122.1500015258789,122.1500015258789,6106600,132.8140007019043,117.54505004882813,0,422.75448567678245
2023-04-26,123.81999969482422,125.91799926757812,122.87200164794922,124.12000274658205,124.12000274658205,2706700,131.7260009765625,117.60975006103516,0,431.0827542051923
2023-04-27,125.19000244140624,127.5,123.55999755859376,126.0500030517578,126.0500030517578,3097300,130.72100067138672,117.6295500946045,0,439.40265267691257
2023-04-28,123.1999969482422,123.97000122070312,119.41999816894533,120.0500030517578,120.0500030517578,5191100,129.1490005493164,117.59005012512208,0,413.0384935162978
2023-05-01,118.55999755859376,119.93800354003906,116.88999938964844,118.79000091552734,118.79000091552734,3724400,127.29100112915039,117.5946501159668,0,407.83419967453835
2023-05-02,118.9000015258789,119.1500015258789,116.04000091552734,116.73999786376952,116.73999786376952,3077400,125.32700042724609,117.62375007629394,0,399.47358613509823
2023-05-03,116.45999908447266,119.02799987792967,115.66999816894533,117.66999816894533,117.66999816894533,1908600,123.81100006103516,117.66845008850098,0,403.1886917052514
2023-05-04,118.38999938964844,120.16000366210938,117.4499969482422,117.87999725341795,117.87999725341795,2130200,122.60999984741211,117.70485008239746,0,404.0353842665296
2023-05-05,119.2300033569336,123.2300033569336,119.0199966430664,122.4499969482422,122.4499969482422,2992200,121.62999954223633,117.77855003356933,0,422.499800094492
2023-05-08,126.0,132.8800048828125,125.4000015258789,132.41000366210938,132.41000366210938,6057700,121.83100051879883,117.91725006103516,0,464.58080854997877
2023-05-09,132.41000366210938,134.1699981689453,129.16000366210938,129.94000244140625,129.94000244140625,3388900,122.61000061035156,118.00675010681152,0,453.10565690764184
2023-05-10,132.35000610351562,135.9550018310547,131.02999877929688,133.8000030517578,133.8000030517578,3995600,123.57800064086913,118.13905014038086,0,470.5955380298143
2023-05-11,134.39500427246094,134.80999755859375,131.27000427246094,132.14999389648438,132.14999389648438,2557800,124.1879997253418,118.310650100708,0,462.83066856801406
2023-05-12,132.75999450683594,132.94000244140625,129.25,130.22999572753906,130.22999572753906,2024700,125.20599899291992,118.4979500579834,0,453.94432820619085
2023-05-15,130.88999938964844,135.9199981689453,130.41000366210938,135.5500030517578,135.5500030517578,3140600,126.88199920654297,118.77255012512207,0,478.0941997146358
2023-05-16,134.0,135.61000061035156,133.3000030517578,134.00999450683594,134.00999450683594,1963500,128.6089988708496,119.01435005187989,0,470.7315081862546
2023-05-17,134.83999633789062,139.08999633789062,133.61000061035156,137.22999572753906,137.22999572753906,3147600,130.56499862670898,119.31315002441406,0,485.8890684960862
2023-05-18,137.44000244140625,141.9600067138672,137.22999572753906,141.85000610351562,141.85000610351562,3952100,132.96199951171874,119.69195007324218,0,508.3371938763413
2023-05-19,142.74000549316406,148.33999633789062,142.38999938964844,144.72000122070312,144.72000122070312,6018200,135.18899993896486,120.11925010681152,0,522.9264465194402
2023-05-22,144.25999450683594,148.55999755859375,143.82000732421875,147.41000366210938,147.41000366210938,3433400,136.68899993896486,120.58675010681152,0,536.9931806975721
2023-05-23,146.11000061035156,148.6300048828125,143.7899932861328,143.89999389648438,143.89999389648438,3223100,138.08499908447266,121.02615005493163,0,518.1446676143471
2023-05-24,144.0500030517578,149.47999572753906,143.14999389648438,149.1999969482422,149.1999969482422,4865800,139.6249984741211,121.47245002746583,0,545.6063508104279
2023-05-25,150.64999389648438,151.1300048828125,147.19000244140625,149.61000061035156,149.61000061035156,3556400,141.37099914550782,121.91565002441406,0,547.843356829452
2023-05-26,150.2899932861328,158.17999267578125,150.0,154.1199951171875,154.1199951171875,5650100,143.75999908447267,122.42404998779297,0,572.5510621285258
2023-05-30,159.5399932861328,160.77999877929688,154.91000366210938,158.58999633789062,158.58999633789062,6715700,146.06399841308593,122.96629997253417,0,598.1441015948196
2023-05-31,158.8300018310547,161.7949981689453,157.00999450683594,160.1300048828125,160.1300048828125,10277600,148.6759994506836,123.61870002746582,0,607.355571870326
2023-06-01,146.72000122070312,159.7899932861328,142.4949951171875,157.5500030517578,157.5500030517578,15842100,150.70800018310547,124.24700004577636,0,591.685786995059
2023-06-02,158.66000366210938,159.39999389648438,150.52999877929688,151.32000732421875,151.32000732421875,7981700,151.65500030517578,124.79450012207032,0,554.8237877448109
2023-06-05,151.0500030517578,154.75999450683594,148.24000549316406,154.0800018310547,154.0800018310547,4680700,152.59100036621095,125.37860015869141,0,570.1368938091869
2023-06-06,153.77999877929688,155.77000427246094,152.39999389648438,153.0399932861328,153.0399932861328,2894400,153.15399932861328,125.93900009155273,0,564.2074213958192
2023-06-07,154.75,155.89999389648438,148.39999389648438,149.22999572753906,149.22999572753906,3492100,153.68699951171874,126.45150001525879,0,542.7111324152337
2023-06-08,149.1199951171875,151.69000244140625,148.50999450683594,151.3000030517578,151.3000030517578,2276600,153.89700012207032,126.9692000579834,0,553.9452926055795
2023-06-09,153.52999877929688,153.8300018310547,146.83999633789062,149.52999877929688,149.52999877929688,3548600,153.88899993896484,127.42020004272462,0,544.1404372593645
2023-06-12,150.23500061035156,151.86000061035156,148.91000366210938,151.11000061035156,151.11000061035156,2446200,153.58800048828124,127.92130004882813,0,552.7378661315714
2023-06-13,153.05999755859375,154.27000427246094,150.57000732421875,153.11000061035156,153.11000061035156,3145800,153.04000091552734,128.45390007019043,0,563.7926234542028
2023-06-14,153.14999389648438,154.0,150.67999267578125,153.9600067138672,153.9600067138672,2673700,152.42300109863282,128.959400100708,0,568.5848951647345
2023-06-15,153.22999572753906,161.19000244140625,152.2209930419922,159.80999755859375,159.80999755859375,7568000,152.6490005493164,129.49450004577636,0,601.8470594763695
2023-06-16,162.10000610351562,162.25,154.80999755859375,155.13999938964844,155.13999938964844,6347700,153.03099975585937,129.99990005493163,0,573.7408128189718
2023-06-20,152.60000610351562,155.72000122070312,150.25999450683594,152.0800018310547,152.0800018310547,3595400,152.83099975585938,130.51250007629395,0,556.1843579540553
2023-06-21,150.5800018310547,151.3800048828125,143.27000427246094,143.85000610351562,143.85000610351562,6245200,151.91200103759766,130.90630012512207,0,510.4104090571959
2023-06-22,142.55999755859375,146.94000244140625,141.5,145.8000030517578,145.8000030517578,3306400,151.56900177001953,131.32080017089845,0,520.3633964573218
2023-06-23,143.42999267578125,144.9499969482422,142.2100067138672,143.64999389648438,143.64999389648438,2897700,150.8040008544922,131.74360008239745,0,509.1755357927975
2023-06-26,143.0399932861328,145.17999267578125,141.35000610351562,141.80999755859375,141.80999755859375,2186100,150.03200073242186,132.10270004272462,0,499.8067245807751
2023-06-27,142.49000549316406,145.07000732421875,142.07000732421875,144.27999877929688,144.27999877929688,2563100,149.3490005493164,132.44050003051757,0,512.1519567790765
2023-06-28,143.88999938964844,146.02000427246094,142.43800354003906,145.08999633789062,145.08999633789062,2374800,148.5470001220703,132.73209999084472,0,516.3003751252771
2023-06-29,145.77000427246094,146.49000549316406,143.1699981689453,143.99000549316406,143.99000549316406,2450100,147.55,133.03640007019044,0,510.6211182676102
2023-06-30,145.08999633789062,149.32000732421875,144.8699951171875,146.8699951171875,146.8699951171875,3091300,146.25599975585936,133.41090003967284,0,525.3269534917898
2023-07-03,147.17999267578125,147.5500030517578,145.00999450683594,145.9600067138672,145.9600067138672,1386400,145.33800048828124,133.7246001434326,0,520.5465391354986
2023-07-05,145.55999755859375,147.27000427246094,144.8800048828125,145.0800018310547,145.0800018310547,3179100,144.63800048828125,134.03060012817383,0,515.9657041737947
2023-07-06,142.75,143.71499633789062,139.3699951171875,143.61000061035156,143.61000061035156,3788800,144.61399993896484,134.3325001525879,0,508.38100202403047
2023-07-07,143.50999450683594,146.8000030517578,143.47999572753906,144.0500030517578,144.0500030517578,2280900,144.43899993896486,134.68340019226073,0,510.6178908445818
2023-07-10,143.8000030517578,149.97999572753906,143.5,149.9499969482422,149.9499969482422,3451900,145.06900024414062,135.0612001800537,0,540.7443152387693
2023-07-11,150.75,152.74000549316406,149.27000427246094,150.7899932861328,150.7899932861328,3520700,145.96699981689454,135.4060001373291,0,545.2865476841267
2023-07-12,153.19000244140625,153.92999267578125,144.33999633789062,146.1300048828125,146.1300048828125,4597300,146.1520004272461,135.66210021972657,0,519.8762577971808
2023-07-13,147.97999572753906,153.5399932861328,147.52999877929688,150.75,150.75,4044700,146.71800079345704,136.01840019226074,0,543.8945155228276
2023-07-14,150.4499969482422,152.24000549316406,148.92999267578125,149.39999389648438,149.39999389648438,2642900,147.25899963378907,136.3699001312256,0,536.5519063665828
2023-07-17,149.07000732421875,155.55999755859375,148.42999267578125,152.72999572753906,152.72999572753906,3687600,147.84499969482422,136.7729000854492,0,554.4190946731488
2023-07-18,153.0,154.22500610351562,150.74000549316406,152.9499969482422,152.9499969482422,2411900,148.54399871826172,137.12610008239747,0,555.6388234492409
2023-07-19,155.0,161.5,154.89500427246094,157.61000061035156,157.61000061035156,4787500,149.7969985961914,137.5278000640869,0,581.531612970077
