Date,Open,High,Low,Close,Adj Close,Volume,Short_MA,Long_MA,Signal,Balance
2023-07-20,154.92999267578125,156.13999938964844,147.5,148.07000732421875,148.07000732421875,4791900,147.4284996032715,137.83570014953614,0,584.3504273340228
2023-07-21,149.92999267578125,152.375,148.8800048828125,150.89999389648438,150.89999389648438,5949600,147.68349914550782,138.1382000732422,0,600.8874659625525
2023-07-24,150.97000122070312,151.78500366210938,147.14999389648438,149.74000549316406,149.74000549316406,2745100,147.9879997253418,138.42870010375975,0,593.9172410403816
2023-07-25,150.6199951171875,153.41000366210938,150.5399932861328,150.94000244140625,150.94000244140625,2246200,148.44449996948242,138.7360001373291,0,601.0442298079504
2023-07-26,150.27999877929688,154.9499969482422,148.4499969482422,154.6300048828125,154.6300048828125,2798600,148.9620002746582,139.04590019226075,0,623.2227765617952
2023-07-27,156.9499969482422,158.0800018310547,152.19500732421875,152.85000610351562,152.85000610351562,2671000,149.35000076293946,139.31400024414063,0,612.1294187466951
2023-07-28,155.5,157.0399932861328,153.5,155.60000610351562,155.60000610351562,2003100,149.93050079345704,139.5941003417969,0,628.9629777622292
2023-07-31,157.88999938964844,163.41000366210938,157.66000366210938,161.66000366210938,161.66000366210938,3914800,150.6700012207031,139.96140037536622,0,667.0781188590788
2023-08-01,161.0,166.99000549316406,159.02000427246094,165.9600067138672,165.9600067138672,4018400,151.6700012207031,140.33180046081543,0,695.7624983276278
2023-08-02,161.51300048828125,161.60000610351562,152.55999755859375,154.72999572753906,154.72999572753906,4608600,152.15250091552736,140.66230041503906,0,617.6282933266841
2023-08-03,154.0,158.5,153.22999572753906,157.5500030517578,157.5500030517578,2457200,152.84950103759766,141.0406004333496,0,635.0454564349438
2023-08-04,155.22999572753906,155.99000549316406,148.625,150.49000549316406,150.49000549316406,4466700,153.17150115966797,141.33140045166016,0,590.2112627146763
2023-08-07,151.25999450683594,152.0500030517578,147.8000030517578,150.97000122070312,150.97000122070312,2329800,153.222501373291,141.56100051879883,0,593.0442515591611
2023-08-08,147.1699981689453,147.7100067138672,142.88999938964844,145.8800048828125,145.8800048828125,4283600,152.977001953125,141.72660049438477,0,562.858320872729
2023-08-09,145.11000061035156,147.11000061035156,144.24600219726562,145.4600067138672,145.4600067138672,2495200,152.94350204467773,141.84600051879883,0,560.4943262313072
2023-08-10,147.35000610351562,150.99000549316406,146.6300048828125,147.86000061035156,147.86000061035156,2349800,152.79900207519532,141.99340057373047,0,573.9461558509998
2023-08-11,147.22000122070312,150.0780029296875,146.86000061035156,148.22000122070312,148.22000122070312,2045100,152.74000244140626,142.14820053100587,0,576.0123655151527
2023-08-14,147.35000610351562,152.5500030517578,146.5800018310547,152.3699951171875,152.3699951171875,2230200,152.72200241088868,142.31170043945312,0,599.9168435270268
2023-08-15,150.52000427246094,151.67999267578125,149.05999755859375,149.6300048828125,149.6300048828125,1964800,152.55600280761718,142.47540054321288,0,583.4791806000155
2023-08-16,149.0,151.33999633789062,147.75999450683594,149.0,149.0,1876200,152.1255027770996,142.62000061035155,0,579.8032332720411
2023-08-17,149.0,149.0,143.91000366210938,144.3800048828125,144.3800048828125,3359000,151.9410026550293,142.74840072631835,0,553.0163522055775
2023-08-18,141.66000366210938,147.3040008544922,140.52000427246094,146.8000030517578,146.8000030517578,3113300,151.73600311279296,142.90250076293944,0,566.3993378029206
2023-08-21,150.75999450683594,155.1199951171875,150.50999450683594,153.89999389648438,153.89999389648438,4245800,151.944002532959,143.1551007080078,0,606.6136389315199
2023-08-22,154.33999633789062,155.0,151.61000061035156,152.3300018310547,152.3300018310547,1708000,152.0135025024414,143.3824006652832,0,597.0898529324807
2023-08-23,153.47999572753906,155.44000244140625,151.57000732421875,153.80999755859375,153.80999755859375,1918500,151.97250213623047,143.6033006286621,0,605.9267572454506
2023-08-24,155.5500030517578,155.5500030517578,145.2899932861328,145.4499969482422,145.4499969482422,3354300,151.6025016784668,143.68520065307618,0,555.2712766414476
2023-08-25,146.0,150.44000244140625,144.6999969482422,149.5800018310547,149.5800018310547,2839100,151.30150146484374,143.81550064086915,0,578.2040074795947
2023-08-28,146.02000427246094,147.99000549316406,142.36000061035156,144.02999877929688,144.02999877929688,5794000,150.4200012207031,143.8872006225586,0,546.1136674190913
2023-08-29,142.92999267578125,148.41000366210938,141.9709930419922,146.6999969482422,146.6999969482422,3620200,149.45700073242188,144.07620056152345,0,560.6948923395411
2023-08-30,147.0,150.1699981689453,145.3800048828125,149.17999267578125,149.17999267578125,6193900,149.17950057983398,144.289800491333,0,574.6001017140915
2023-08-31,154.11000061035156,164.41000366210938,153.5800018310547,163.02999877929688,163.02999877929688,13727100,149.45350036621093,144.63910041809083,0,654.1822508723001
2023-09-01,163.1199951171875,166.25,160.30999755859375,161.22999572753906,161.22999572753906,4229900,149.9904998779297,144.9528003692627,0,642.4069503925407
2023-09-05,161.02999877929688,165.58999633789062,160.10000610351562,165.42999267578125,165.42999267578125,3288200,150.7134994506836,145.2571002960205,0,669.3880227043231
2023-09-06,164.99000549316406,168.22999572753906,164.04800415039062,166.22999572753906,166.22999572753906,4268600,151.73099899291992,145.55840019226073,0,674.743147314059
2023-09-07,164.39999389648438,167.9499969482422,163.1999969482422,166.63999938964844,166.63999938964844,3000900,152.78999862670898,145.86710014343262,0,677.5096189278787
2023-09-08,166.47500610351562,169.22999572753906,166.0,168.08999633789062,168.08999633789062,2691500,153.80149841308594,146.17430015563966,0,687.3334877263802
2023-09-11,169.5,172.63999938964844,168.6699981689453,172.2899932861328,172.2899932861328,2967700,155.00499801635743,146.53340003967284,0,716.2014732351348
2023-09-12,170.44000244140625,172.35000610351562,168.27499389648438,169.67999267578125,169.67999267578125,2110000,155.8704978942871,146.9018999481201,0,697.5086104123509
2023-09-13,169.52000427246094,170.77999877929688,168.3300018310547,168.47000122070312,168.47000122070312,1705500,156.81249771118163,147.28769996643067,0,689.0688158279273
2023-09-14,169.35000610351562,171.8000030517578,168.57000732421875,170.72999572753906,170.72999572753906,2083400,157.89899749755858,147.67249992370606,0,704.6417332139579
2023-09-15,166.1199951171875,168.21099853515625,163.44000244140625,165.4499969482422,165.4499969482422,4726700,158.95249710083007,148.02299995422362,0,667.4366583018445
2023-09-18,164.97999572753906,168.60000610351562,164.0,166.97000122070312,166.97000122070312,2445300,159.96099700927735,148.47119995117188,0,677.581724024003
2023-09-19,166.9499969482422,167.6199951171875,162.88999938964844,165.5,165.5,2347700,160.54099731445314,148.88499992370606,0,667.6212644095889
2023-09-20,165.5,168.56500244140625,163.8800048828125,163.88999938964844,163.88999938964844,2780100,161.1189971923828,149.26339988708497,0,656.8725579777577
2023-09-21,168.19000244140625,171.0,159.36000061035156,162.52999877929688,162.52999877929688,6792100,161.55499725341798,149.68819984436035,0,647.9390871800282
2023-09-22,162.63999938964844,166.58999633789062,162.00999450683594,162.57000732421875,162.57000732421875,3134400,162.4109977722168,150.12599990844726,0,648.198318180789
2023-09-25,161.89999389648438,162.0,159.25,159.9199981689453,159.9199981689453,2176700,162.92799758911133,150.55779991149902,0,631.0210034046696
2023-09-26,158.11000061035156,161.0,157.58999633789062,160.47999572753906,160.47999572753906,2414100,163.75049743652343,150.98589988708497,0,634.5547056179496
2023-09-27,161.02999877929688,164.69000244140625,160.6699981689453,163.0399932861328,163.0399932861328,2631100,164.56749725341797,151.4374998474121,0,650.7992905897108
2023-09-28,162.2899932861328,166.13999938964844,161.42999267578125,165.25,165.25,1815900,165.3709976196289,151.8654998779297,0,665.1819986055435
2023-09-29,167.52999877929688,169.51499938964844,166.97000122070312,167.3800048828125,167.3800048828125,2598900,165.5884979248047,152.21519989013672,0,679.3504076554314
2023-10-02,168.0,172.00999450683594,167.07000732421875,169.5399932861328,169.5399932861328,2763000,166.00399780273438,152.61119979858398,0,694.024297678698
2023-10-03,167.30999755859375,169.0,160.86000061035156,162.02999877929688,162.02999877929688,3254100,165.83399810791016,152.89349975585938,0,641.903111046921
2023-10-04,163.6199951171875,165.0449981689453,162.19000244140625,164.0500030517578,164.0500030517578,1985700,165.7249984741211,153.21249984741212,0,654.8695813151285
2023-10-05,164.07000732421875,166.11000061035156,160.9199981689453,165.2899932861328,165.2899932861328,2409800,165.65749816894532,153.56309982299805,0,662.9899001713285
2023-10-06,163.50999450683594,176.94500732421875,163.0,176.69000244140625,176.69000244140625,6893600,166.0874984741211,153.97449981689454,0,738.5708094893981
2023-10-09,176.5,185.25,176.10000610351562,181.82000732421875,181.82000732421875,6683500,166.5639991760254,154.45259994506836,0,776.4595280792321
2023-10-10,181.5200042724609,185.1999969482422,180.75999450683597,183.8500061035156,183.8500061035156,3556200,167.27249984741212,154.91880004882813,0,792.2216470209745
2023-10-11,183.8500061035156,188.66000366210935,183.3000030517578,188.22000122070312,188.22000122070312,3552600,168.2599998474121,155.3825,0,826.8416943130937
2023-10-12,188.22000122070312,190.3600006103516,184.8800048828125,187.55999755859372,187.55999755859372,3084500,169.10149993896485,155.81089996337892,0,821.3845088507799
2023-10-13,187.55999755859372,189.3249969482422,185.38999938964844,185.72000122070312,185.72000122070312,2690100,170.1150001525879,156.19399993896485,0,806.2710639679249
2023-10-16,185.52999877929688,189.5800018310547,183.3500061035156,187.6699981689453,187.6699981689453,2540400,171.15,156.63169998168945,0,821.9933251098593
2023-10-17,185.9900054931641,190.27999877929688,185.1999969482422,187.13999938964844,187.13999938964844,3176200,172.23199996948242,157.0111000061035,0,817.6367705208752
2023-10-18,186.22000122070312,189.3800048828125,185.97000122070312,187.7899932861328,187.7899932861328,2173400,173.42699966430663,157.39289993286133,0,822.9513596246728
2023-10-19,191.75,191.9900054931641,183.9600067138672,184.5200042724609,184.5200042724609,3518100,174.52649993896483,157.69690002441405,0,796.0409405770824
2023-10-20,183.0,183.6000061035156,176.3000030517578,178.75999450683594,178.75999450683594,3836800,175.33599929809571,157.89860000610352,0,750.1889046614696
2023-10-23,176.0,181.1699981689453,173.2899932861328,179.0800018310547,179.0800018310547,2534200,176.29399948120118,158.08809997558595,0,752.5895641018627
2023-10-24,181.0,184.16000366210935,179.05299377441406,182.82000732421875,182.82000732421875,1825900,177.41100006103517,158.34080001831055,0,780.7364551402519
2023-10-25,181.19000244140625,181.97999572753903,175.1199951171875,175.3800048828125,175.3800048828125,2050200,178.02800064086915,158.5813999938965,0,722.6496438168685
2023-10-26,176.1199951171875,178.4499969482422,170.1699981689453,171.63999938964844,171.63999938964844,2515000,178.34750061035157,158.75699996948242,0,695.6225074417871
2023-10-27,174.22000122070312,175.6999969482422,171.2220001220703,172.82000732421875,172.82000732421875,1795100,178.61950073242187,158.95480010986327,0,703.8309082242572
2023-10-30,174.60000610351562,175.72999572753906,171.68299865722656,174.61000061035156,174.61000061035156,1669400,178.8730010986328,159.2086001586914,0,716.429434227199
2023-10-31,175.1649932861328,177.58999633789062,172.5800018310547,176.77000427246094,176.77000427246094,1651000,179.61000137329103,159.46330017089844,0,731.9043362429359
2023-11-01,178.1199951171875,179.6300048828125,174.80999755859375,178.35000610351562,178.35000610351562,2074700,180.32500152587892,159.75150024414063,0,743.4684381571429
2023-11-02,180.88999938964844,184.6699981689453,179.71400451660156,182.8000030517578,182.8000030517578,3352200,181.20050201416015,160.06840026855468,0,776.5527609662796
2023-11-03,182.6699981689453,188.7400054931641,178.35000610351562,188.2400054931641,188.2400054931641,3262100,181.77800216674805,160.41970031738282,0,818.7972501216531
2023-11-06,188.97999572753903,189.5,183.6000061035156,186.77999877929688,186.77999877929688,1936600,182.02600173950196,160.74790023803712,0,806.8427552969168
2023-11-07,191.1499938964844,194.8300018310547,189.4499969482422,192.3600006103516,192.3600006103516,3065800,182.45150146484374,161.07340026855468,0,851.8645958162172
2023-11-08,192.5200042724609,194.77999877929688,191.2100067138672,193.8300018310547,193.8300018310547,1717600,182.73200149536132,161.46030029296875,0,864.3870157734531
2023-11-09,193.44000244140625,194.17999267578125,189.1199951171875,190.75999450683597,190.75999450683597,2459100,182.89200134277343,161.84710021972657,0,837.8502710796124
2023-11-10,192.3699951171875,196.9499969482422,190.1999969482422,196.30999755859372,196.30999755859372,2041500,183.42150115966797,162.37170013427735,0,884.3509866936915
2023-11-13,198.0,201.5500030517578,197.1699981689453,200.9600067138672,200.9600067138672,3085900,184.08600158691405,162.92330017089844,0,925.4733885396994
2023-11-14,205.0,209.06700134277344,203.5,207.97000122070312,207.97000122070312,3736500,185.12750167846679,163.56650024414063,0,990.3490222385607
2023-11-15,208.7100067138672,210.08999633789065,202.6699981689453,204.2899932861328,204.2899932861328,3693500,185.9525016784668,164.19130020141603,0,953.9040996402422
2023-11-16,200.3300018310547,207.1100006103516,198.8600006103516,204.2700042724609,204.2700042724609,3013500,186.94000167846679,164.79120025634765,0,953.7134236193482
2023-11-17,204.2700042724609,207.91000366210935,203.0399932861328,207.08999633789065,207.08999633789065,1857500,188.35650177001952,165.41120025634766,0,980.6080664923521
2023-11-20,208.0,209.0269927978516,206.06500244140625,207.72999572753903,207.72999572753903,2229600,189.78900146484375,166.0486001586914,0,986.883952132746
2023-11-21,207.7400054931641,209.32000732421875,205.8500061035156,208.97999572753903,208.97999572753903,2277100,191.09700088500978,166.66970016479493,0,999.2200015344054
2023-11-22,209.8999938964844,210.6499938964844,206.5500030517578,209.6100006103516,209.6100006103516,2199900,192.80850067138672,167.30620010375978,0,1005.5151363341118
2023-11-24,208.8600006103516,212.8600006103516,207.6750030517578,210.66000366210935,210.66000366210935,1658000,194.75950088500977,167.96200012207032,0,1016.0730759515062
2023-11-27,209.6199951171875,213.13999938964844,207.57000732421875,210.07000732421875,210.07000732421875,4012500,196.62200088500975,168.62660018920897,0,1010.0782820131
2023-11-28,208.92999267578125,214.7050018310547,207.22000122070312,212.3500061035156,212.3500061035156,7147600,198.50900115966797,169.30960021972658,0,1033.1080545129412
2023-11-29,220.0,235.6300048828125,218.8300018310547,234.44000244140625,234.44000244140625,12996500,201.39250106811522,170.1545002746582,0,1261.3215859213033
2023-11-30,231.19000244140625,238.47999572753903,229.19000244140625,236.9900054931641,236.9900054931641,7425800,204.32450103759766,171.0165003967285,0,1293.485324854777
2023-12-01,235.72000122070312,236.6499938964844,229.8000030517578,235.02999877929688,235.02999877929688,3867300,206.9360008239746,171.90550033569335,0,1268.1329256447361
2023-12-04,234.0800018310547,237.8500061035156,230.91000366210935,237.38999938964844,237.38999938964844,3448500,209.39350051879882,172.77190032958984,0,1298.060870430021
2023-12-05,233.9600067138672,239.07000732421875,233.3280029296875,238.97000122070312,238.97000122070312,2576400,212.00300064086915,173.66760040283202,0,1318.5702559510196
2023-12-06,240.0,244.63999938964844,237.78900146484372,239.4199981689453,239.4199981689453,3759700,214.35600051879882,174.5345004272461,0,1324.5037818632284
2023-12-07,239.6300048828125,240.7100067138672,234.2400054931641,240.1699981689453,240.1699981689453,2477500,216.67300033569336,175.40670043945312,0,1334.4375602272025
2023-12-08,238.33999633789065,243.4900054931641,237.6300048828125,242.5500030517578,242.5500030517578,1885600,219.26250076293945,176.2561004638672,0,1366.1972393186938
2023-12-11,242.6300048828125,249.27999877929688,241.38999938964844,246.97000122070312,246.97000122070312,2774100,221.7955009460449,177.24510040283204,0,1426.5831322807614
2023-12-12,244.63999938964844,250.2899932861328,243.2700042724609,248.5500030517578,248.5500030517578,2977200,224.17500076293945,178.22160049438477,0,1449.1231718923148
2023-12-13,249.75,253.3000030517578,247.17999267578125,252.0399932861328,252.0399932861328,2648300,226.37850036621094,179.24460037231447,0,1499.6974290754217
2023-12-14,253.8249969482422,257.3699951171875,247.8699951171875,252.67999267578125,252.67999267578125,3820100,228.79800033569336,180.2620002746582,0,1509.2954834680777
2023-12-15,256.6000061035156,260.7690124511719,254.0200042724609,260.0799865722656,260.0799865722656,6011400,231.5884994506836,181.31650009155274,0,1620.9832571246297
2023-12-18,260.1700134277344,261.8099975585937,257.3399963378906,259.79998779296875,259.79998779296875,2846800,234.2239990234375,182.38599990844727,0,1616.444523792074
2023-12-19,260.1199951171875,260.7699890136719,256.239990234375,258.3299865722656,258.3299865722656,2783000,236.75399856567384,183.41329971313476,0,1592.6827695603417
2023-12-20,255.8999938964844,259.57000732421875,253.6300048828125,253.9499969482422,253.9499969482422,2247800,239.00249862670898,184.3361996459961,0,1522.9234295099895
2023-12-21,254.25,257.7099914550781,250.6100006103516,257.32000732421875,257.32000732421875,3178000,241.38799896240235,185.2497996520996,0,1574.2461071026544
2023-12-22,256.9700012207031,256.9700012207031,253.75999450683597,255.6300048828125,255.6300048828125,1801400,243.6364990234375,186.25879974365233,0,1547.6413094588768
2023-12-26,254.8300018310547,258.239990234375,253.5829925537109,257.8699951171875,257.8699951171875,1814400,246.02649841308593,187.26199966430664,0,1582.308323653909
2023-12-27,258.2650146484375,259.5400085449219,255.72999572753903,257.32000732421875,257.32000732421875,1553000,248.2749984741211,188.33029968261718,0,1573.605821026684
2023-12-28,257.4100036621094,257.4200134277344,255.1100006103516,256.1300048828125,256.1300048828125,1025600,249.3594985961914,189.38189971923828,0,1554.8798733383555
2023-12-29,255.8300018310547,257.17999267578125,251.8800048828125,255.32000732421875,255.32000732421875,1856700,250.27599868774413,190.47629974365233,0,1542.2853843252492
