Date,Open,High,Low,Close,Adj Close,Volume,Short_MA,Long_MA,Signal,Balance
2023-05-02,118.9000015258789,119.1500015258789,116.04000091552734,116.73999786376952,116.73999786376952,3077400,125.32700042724609,127.83640045166015,0,2063.2725209347072
2023-05-03,116.45999908447266,119.02799987792967,115.66999816894533,117.66999816894533,117.66999816894533,1908600,123.81100006103516,127.94120040893554,0,2044.084080193406
2023-05-04,118.38999938964844,120.16000366210938,117.4499969482422,117.87999725341795,117.87999725341795,2130200,122.60999984741211,127.94620040893555,0,2039.791522339149
2023-05-05,119.2300033569336,123.2300033569336,119.0199966430664,122.4499969482422,122.4499969482422,2992200,121.62999954223633,128.04640029907227,0,1946.573055993199
2023-05-08,126.0,132.8800048828125,125.4000015258789,132.41000366210938,132.41000366210938,6057700,121.83100051879883,128.3490003967285,0,1752.694248925947
2023-05-09,132.41000366210938,134.1699981689453,129.16000366210938,129.94000244140625,129.94000244140625,3388900,122.61000061035156,128.53480041503906,0,1795.9858182696114
2023-05-10,132.35000610351562,135.9550018310547,131.02999877929688,133.8000030517578,133.8000030517578,3995600,123.57800064086913,128.7970004272461,0,1726.660754722577
2023-05-11,134.39500427246094,134.80999755859375,131.27000427246094,132.14999389648438,132.14999389648438,2557800,124.1879997253418,129.03580032348634,0,1755.150815256013
2023-05-12,132.75999450683594,132.94000244140625,129.25,130.22999572753906,130.22999572753906,2024700,125.20599899291992,129.16760025024413,0,1788.8496787711572
2023-05-15,130.88999938964844,135.9199981689453,130.41000366210938,135.5500030517578,135.5500030517578,3140600,126.88199920654297,129.35780029296876,0,1693.682744841268
2023-05-16,134.0,135.61000061035156,133.3000030517578,134.00999450683594,134.00999450683594,1963500,128.6089988708496,129.48620025634764,0,1719.7656038356909
2023-05-17,134.83999633789062,139.08999633789062,133.61000061035156,137.22999572753906,137.22999572753906,3147600,130.56499862670898,129.73220016479493,1,1664.3891303989492
2023-05-18,137.44000244140625,141.9600067138672,137.22999572753906,141.85000610351562,141.85000610351562,3952100,132.96199951171874,129.99080032348633,0,1741.2840809200068
2023-05-19,142.74000549316406,148.33999633789062,142.38999938964844,144.72000122070312,144.72000122070312,6018200,135.18899993896486,130.45160034179688,0,1791.2588490187743
2023-05-22,144.25999450683594,148.55999755859375,143.82000732421875,147.41000366210938,147.41000366210938,3433400,136.68899993896486,131.005400390625,0,1839.4437557892848
2023-05-23,146.11000061035156,148.6300048828125,143.7899932861328,143.89999389648438,143.89999389648438,3223100,138.08499908447266,131.4552001953125,0,1774.8791003279016
2023-05-24,144.0500030517578,149.47999572753906,143.14999389648438,149.1999969482422,149.1999969482422,4865800,139.6249984741211,131.87900024414063,0,1868.947746810292
2023-05-25,150.64999389648438,151.1300048828125,147.19000244140625,149.61000061035156,149.61000061035156,3556400,141.37099914550782,132.28480010986328,0,1876.610501015125
2023-05-26,150.2899932861328,158.17999267578125,150.0,154.1199951171875,154.1199951171875,5650100,143.75999908447267,132.69679992675782,0,1961.2455315256136
2023-05-30,159.5399932861328,160.77999877929688,154.91000366210938,158.58999633789062,158.58999633789062,6715700,146.06399841308593,133.20619995117187,0,2048.913230725794
2023-05-31,158.8300018310547,161.7949981689453,157.00999450683594,160.1300048828125,160.1300048828125,10277600,148.6759994506836,133.75399993896485,0,2080.4666695570063
2023-06-01,146.72000122070312,159.7899932861328,142.4949951171875,157.5500030517578,157.5500030517578,15842100,150.70800018310547,134.18459991455077,0,2026.790591387953
2023-06-02,158.66000366210938,159.39999389648438,150.52999877929688,151.32000732421875,151.32000732421875,7981700,151.65500030517578,134.54580017089845,0,1900.52162413832
2023-06-05,151.0500030517578,154.75999450683594,148.24000549316406,154.0800018310547,154.0800018310547,4680700,152.59100036621095,134.93660034179686,0,1952.9759165657667
2023-06-06,153.77999877929688,155.77000427246094,152.39999389648438,153.0399932861328,153.0399932861328,2894400,153.15399932861328,135.36660034179687,0,1932.6648001532164
2023-06-07,154.75,155.89999389648438,148.39999389648438,149.22999572753906,149.22999572753906,3492100,153.68699951171874,135.72340026855468,0,1859.030318451578
2023-06-08,149.1199951171875,151.69000244140625,148.50999450683594,151.3000030517578,151.3000030517578,2276600,153.89700012207032,136.17660034179687,0,1897.512382202973
2023-06-09,153.52999877929688,153.8300018310547,146.83999633789062,149.52999877929688,149.52999877929688,3548600,153.88899993896484,136.5752001953125,0,1863.9263319675051
2023-06-12,150.23500061035156,151.86000061035156,148.91000366210938,151.11000061035156,151.11000061035156,2446200,153.58800048828124,136.96300018310546,0,1893.3764021421023
2023-06-13,153.05999755859375,154.27000427246094,150.57000732421875,153.11000061035156,153.11000061035156,3145800,153.04000091552734,137.28000030517578,0,1931.2439301849442
2023-06-14,153.14999389648438,154.0,150.67999267578125,153.9600067138672,153.9600067138672,2673700,152.42300109863282,137.62820037841797,0,1947.6596214652914
2023-06-15,153.22999572753906,161.19000244140625,152.2209930419922,159.80999755859375,159.80999755859375,7568000,152.6490005493164,138.0872003173828,0,2061.597531007447
2023-06-16,162.10000610351562,162.25,154.80999755859375,155.13999938964844,155.13999938964844,6347700,153.03099975585937,138.63400024414062,0,1965.3209640583773
2023-06-20,152.60000610351562,155.72000122070312,150.25999450683594,152.0800018310547,152.0800018310547,3595400,152.83099975585938,139.11920028686524,0,1905.1821905396598
2023-06-21,150.5800018310547,151.3800048828125,143.27000427246094,143.85000610351562,143.85000610351562,6245200,151.91200103759766,139.43420028686523,0,1748.3857776564107
2023-06-22,142.55999755859375,146.94000244140625,141.5,145.8000030517578,145.8000030517578,3306400,151.56900177001953,139.75300033569337,0,1782.4792469642111
2023-06-23,143.42999267578125,144.9499969482422,142.2100067138672,143.64999389648438,143.64999389648438,2897700,150.8040008544922,139.92600021362304,0,1744.1557799636316
2023-06-26,143.0399932861328,145.17999267578125,141.35000610351562,141.80999755859375,141.80999755859375,2186100,150.03200073242186,140.04020004272462,0,1712.063377485193
2023-06-27,142.49000549316406,145.07000732421875,142.07000732421875,144.27999877929688,144.27999877929688,2563100,149.3490005493164,140.21039993286132,0,1754.3513638082884
2023-06-28,143.88999938964844,146.02000427246094,142.43800354003906,145.08999633789062,145.08999633789062,2374800,148.5470001220703,140.36479995727538,0,1768.5615670242917
2023-06-29,145.77000427246094,146.49000549316406,143.1699981689453,143.99000549316406,143.99000549316406,2450100,147.55,140.5169999694824,0,1749.1075517036718
2023-06-30,145.08999633789062,149.32000732421875,144.8699951171875,146.8699951171875,146.8699951171875,3091300,146.25599975585936,140.79779983520507,0,1799.481667705748
2023-07-03,147.17999267578125,147.5500030517578,145.00999450683594,145.9600067138672,145.9600067138672,1386400,145.33800048828124,141.11919998168946,0,1783.1065932097506
2023-07-05,145.55999755859375,147.27000427246094,144.8800048828125,145.0800018310547,145.0800018310547,3179100,144.63800048828125,141.37580001831054,0,1767.4151681237531
2023-07-06,142.75,143.71499633789062,139.3699951171875,143.61000061035156,143.61000061035156,3788800,144.61399993896484,141.6400001525879,0,1741.4341435774418
2023-07-07,143.50999450683594,146.8000030517578,143.47999572753906,144.0500030517578,144.0500030517578,2280900,144.43899993896486,142.07800018310547,0,1749.0964963246645
2023-07-10,143.8000030517578,149.97999572753906,143.5,149.9499969482422,149.9499969482422,3451900,145.06900024414062,142.59460006713869,0,1852.2930828514418
2023-07-11,150.75,152.74000549316406,149.27000427246094,150.7899932861328,150.7899932861328,3520700,145.96699981689454,143.08939987182617,0,1867.8522769143954
2023-07-12,153.19000244140625,153.92999267578125,144.33999633789062,146.1300048828125,146.1300048828125,4597300,146.1520004272461,143.61099990844727,0,1780.81057741903
2023-07-13,147.97999572753906,153.5399932861328,147.52999877929688,150.75,150.75,4044700,146.71800079345704,144.2501998901367,0,1863.0839391421478
2023-07-14,150.4499969482422,152.24000549316406,148.92999267578125,149.39999389648438,149.39999389648438,2642900,147.25899963378907,144.90339981079103,0,1837.9321922501094
2023-07-17,149.07000732421875,155.55999755859375,148.42999267578125,152.72999572753906,152.72999572753906,3687600,147.84499969482422,145.6045997619629,0,1899.1353679055817
2023-07-18,153.0,154.22500610351562,150.74000549316406,152.9499969482422,152.9499969482422,2411900,148.54399871826172,146.30599975585938,0,1903.3134888977788
2023-07-19,155.0,161.5,154.89500427246094,157.61000061035156,157.61000061035156,4787500,149.7969985961914,147.00919982910156,0,1992.007967181837
2023-07-20,154.92999267578125,156.13999938964844,147.5,148.07000732421875,148.07000732421875,4791900,150.2429992675781,147.32239990234376,0,1801.9705408534592
2023-07-21,149.92999267578125,152.375,148.8800048828125,150.89999389648438,150.89999389648438,5949600,150.9279983520508,147.74159973144532,0,1852.9660651957943
2023-07-24,150.97000122070312,151.78500366210938,147.14999389648438,149.74000549316406,149.74000549316406,2745100,150.90699920654296,148.06039978027343,0,1831.4718737220624
2023-07-25,150.6199951171875,153.41000366210938,150.5399932861328,150.94000244140625,150.94000244140625,2246200,150.9220001220703,148.4361999511719,0,1853.449480314641
2023-07-26,150.27999877929688,154.9499969482422,148.4499969482422,154.6300048828125,154.6300048828125,2798600,151.77200012207032,148.92420013427736,0,1921.8418113884827
2023-07-27,156.9499969482422,158.0800018310547,152.19500732421875,152.85000610351562,152.85000610351562,2671000,151.98200073242188,149.2702001953125,0,1887.6330506057507
2023-07-28,155.5,157.0399932861328,153.5,155.60000610351562,155.60000610351562,2003100,152.602001953125,149.7020004272461,0,1939.542959497409
2023-07-31,157.88999938964844,163.41000366210938,157.66000366210938,161.66000366210938,161.66000366210938,3914800,153.49500274658203,150.1906005859375,0,2057.079215490829
2023-08-01,161.0,166.99000549316406,159.02000427246094,165.9600067138672,165.9600067138672,4018400,154.79600372314454,150.67280059814453,0,2145.5336845340103
2023-08-02,161.51300048828125,161.60000610351562,152.55999755859375,154.72999572753906,154.72999572753906,4608600,154.50800323486328,150.87300048828126,0,1904.5900160454703
2023-08-03,154.0,158.5,153.22999572753906,157.5500030517578,157.5500030517578,2457200,155.45600280761718,151.07580047607422,0,1958.2995939942916
2023-08-04,155.22999572753906,155.99000549316406,148.625,150.49000549316406,150.49000549316406,4466700,155.41500396728514,151.20760070800782,0,1820.0436904683434
2023-08-07,151.25999450683594,152.0500030517578,147.8000030517578,150.97000122070312,150.97000122070312,2329800,155.53800354003906,151.24300079345704,0,1828.7798224219357
2023-08-08,147.1699981689453,147.7100067138672,142.88999938964844,145.8800048828125,145.8800048828125,4283600,155.0320037841797,151.16840087890625,0,1735.6949964325765
2023-08-09,145.11000061035156,147.11000061035156,144.24600219726562,145.4600067138672,145.4600067138672,2495200,154.11500396728516,150.99520111083984,0,1728.4051092290842
2023-08-10,147.35000610351562,150.99000549316406,146.6300048828125,147.86000061035156,147.86000061035156,2349800,153.61600341796876,150.78060119628907,0,1769.8867263571065
2023-08-11,147.22000122070312,150.0780029296875,146.86000061035156,148.22000122070312,148.22000122070312,2045100,152.8780029296875,150.5424011230469,0,1776.2583293745233
2023-08-14,147.35000610351562,152.5500030517578,146.5800018310547,152.3699951171875,152.3699951171875,2230200,151.94900207519532,150.43880096435547,0,1849.9729416293615
2023-08-15,150.52000427246094,151.67999267578125,149.05999755859375,149.6300048828125,149.6300048828125,1964800,150.31600189208984,150.40500091552735,-1,1799.283863690137
2023-08-16,149.0,151.33999633789062,147.75999450683594,149.0,149.0,1876200,149.74300231933594,150.30340087890625,0,1810.6194398870423
2023-08-17,149.0,149.0,143.91000366210938,144.3800048828125,144.3800048828125,3359000,148.4260025024414,150.13020111083983,0,1894.2699696006714
2023-08-18,141.66000366210938,147.3040008544922,140.52000427246094,146.8000030517578,146.8000030517578,3113300,148.05700225830077,150.08160125732422,0,1848.4286710214542
2023-08-21,150.75999450683594,155.1199951171875,150.50999450683594,153.89999389648438,153.89999389648438,4245800,148.3500015258789,150.13360107421875,0,1717.1904046076302
2023-08-22,154.33999633789062,155.0,151.61000061035156,152.3300018310547,152.3300018310547,1708000,148.99500122070313,150.1896011352539,0,1744.15015770829
2023-08-23,153.47999572753906,155.44000244140625,151.57000732421875,153.80999755859375,153.80999755859375,1918500,149.8300003051758,150.24360107421876,0,1718.3368098923415
2023-08-24,155.5500030517578,155.5500030517578,145.2899932861328,145.4499969482422,145.4499969482422,3354300,149.58899993896483,150.09040100097656,0,1861.989777687237
2023-08-25,146.0,150.44000244140625,144.6999969482422,149.5800018310547,149.5800018310547,2839100,149.725,150.00280090332032,0,1785.0895089512844
2023-08-28,146.02000427246094,147.99000549316406,142.36000061035156,144.02999877929688,144.02999877929688,5794000,148.89100036621093,149.68720092773438,0,1884.1620311746892
2023-08-29,142.92999267578125,148.41000366210938,141.9709930419922,146.6999969482422,146.6999969482422,3620200,148.5979995727539,149.51840087890625,0,1833.8549394423621
2023-08-30,147.0,150.1699981689453,145.3800048828125,149.17999267578125,149.17999267578125,6193900,148.61599884033203,149.4604006958008,0,1788.3754152949275
2023-08-31,154.11000061035156,164.41000366210938,153.5800018310547,163.02999877929688,163.02999877929688,13727100,150.48099822998046,149.8440005493164,1,1540.6853111228072
2023-09-01,163.1199951171875,166.25,160.30999755859375,161.22999572753906,161.22999572753906,4229900,151.9239974975586,150.15260040283204,0,1512.9529285046124
2023-09-05,161.02999877929688,165.58999633789062,160.10000610351562,165.42999267578125,165.42999267578125,3288200,153.07699737548828,150.58820037841798,0,1576.496905330147
2023-09-06,164.99000549316406,168.22999572753906,164.04800415039062,166.22999572753906,166.22999572753906,4268600,154.4669967651367,151.07660034179688,0,1589.1089286836557
2023-09-07,164.39999389648438,167.9499969482422,163.1999969482422,166.63999938964844,166.63999938964844,3000900,155.7499969482422,151.5238003540039,0,1595.6243334861658
2023-09-08,166.47500610351562,169.22999572753906,166.0,168.08999633789062,168.08999633789062,2691500,158.01399688720704,151.9838003540039,0,1618.760837627125
2023-09-11,169.5,172.63999938964844,168.6699981689453,172.2899932861328,172.2899932861328,2967700,160.28499603271484,152.54980010986327,0,1686.748743406804
2023-09-12,170.44000244140625,172.35000610351562,168.27499389648438,169.67999267578125,169.67999267578125,2110000,162.8499954223633,153.00600006103517,0,1642.724590908789
2023-09-13,169.52000427246094,170.77999877929688,168.3300018310547,168.47000122070312,168.47000122070312,1705500,165.02699584960936,153.45619995117187,0,1622.8477637283256
2023-09-14,169.35000610351562,171.8000030517578,168.57000732421875,170.72999572753906,170.72999572753906,2083400,167.18199615478517,153.96919982910157,0,1659.5240340428957
2023-09-15,166.1199951171875,168.21099853515625,163.44000244140625,165.4499969482422,165.4499969482422,4726700,167.4239959716797,154.40599975585937,0,1571.9011853032926
2023-09-18,164.97999572753906,168.60000610351562,164.0,166.97000122070312,166.97000122070312,2445300,167.99799652099608,154.8643997192383,0,1595.7941504787668
2023-09-19,166.9499969482422,167.6199951171875,162.88999938964844,165.5,165.5,2347700,168.00499725341797,155.17539978027344,0,1572.3359569868198
2023-09-20,165.5,168.56500244140625,163.8800048828125,163.88999938964844,163.88999938964844,2780100,167.7709976196289,155.43739990234374,0,1547.021338482555
2023-09-21,168.19000244140625,171.0,159.36000061035156,162.52999877929688,162.52999877929688,6792100,167.35999755859376,155.76539978027344,0,1525.9818388369233
2023-09-22,162.63999938964844,166.58999633789062,162.00999450683594,162.57000732421875,162.57000732421875,3134400,166.80799865722656,156.00179992675783,0,1526.592361966414
2023-09-25,161.89999389648438,162.0,159.25,159.9199981689453,159.9199981689453,2176700,165.5709991455078,156.21220001220703,0,1486.137524610599
2023-09-26,158.11000061035156,161.0,157.58999633789062,160.47999572753906,160.47999572753906,2414100,164.6509994506836,156.36720001220704,0,1494.459858465764
2023-09-27,161.02999877929688,164.69000244140625,160.6699981689453,163.0399932861328,163.0399932861328,2631100,164.10799865722657,156.56899993896485,0,1532.7179943566512
2023-09-28,162.2899932861328,166.13999938964844,161.42999267578125,165.25,165.25,1815900,163.55999908447265,156.72179992675783,0,1566.5911649365837
2023-09-29,167.52999877929688,169.51499938964844,166.97000122070312,167.3800048828125,167.3800048828125,2598900,163.75299987792968,157.1079998779297,0,1599.959633243442
2023-10-02,168.0,172.00999450683594,167.07000732421875,169.5399932861328,169.5399932861328,2763000,164.00999908447267,157.48079986572264,0,1634.5185757793067
2023-10-03,167.30999755859375,169.0,160.86000061035156,162.02999877929688,162.02999877929688,3254100,163.66299896240236,157.7265997314453,0,1511.7663205250678
2023-10-04,163.6199951171875,165.0449981689453,162.19000244140625,164.0500030517578,164.0500030517578,1985700,163.6789993286133,157.98879974365235,0,1542.3040647892997
2023-10-05,164.07000732421875,166.11000061035156,160.9199981689453,165.2899932861328,165.2899932861328,2409800,163.9549987792969,158.20199951171875,0,1561.4284845770558
2023-10-06,163.50999450683594,176.94500732421875,163.0,176.69000244140625,176.69000244140625,6893600,165.36699829101562,158.67879943847657,0,1739.4314747718875
2023-10-09,176.5,185.25,176.10000610351562,181.82000732421875,181.82000732421875,6683500,167.55699920654297,159.20319946289064,0,1828.6643943608628
2023-10-10,181.5200042724609,185.1999969482422,180.75999450683597,183.8500061035156,183.8500061035156,3556200,169.8940002441406,159.64699951171875,0,1865.7862592438244
2023-10-11,183.8500061035156,188.66000366210935,183.3000030517578,188.22000122070312,188.22000122070312,3552600,172.41200103759766,160.09219940185548,0,1947.3210276699353
2023-10-12,188.22000122070312,190.3600006103516,184.8800048828125,187.55999755859372,187.55999755859372,3084500,174.64300079345702,160.74879943847657,0,1934.4686375742874
2023-10-13,187.55999755859372,189.3249969482422,185.38999938964844,185.72000122070312,185.72000122070312,2690100,176.47700042724608,161.31219940185548,0,1898.8744854852785
2023-10-16,185.52999877929688,189.5800018310547,183.3500061035156,187.6699981689453,187.6699981689453,2540400,178.29000091552734,162.05579925537108,0,1935.902480003191
2023-10-17,185.9900054931641,190.27999877929688,185.1999969482422,187.13999938964844,187.13999938964844,3176200,180.8010009765625,162.77919921875,0,1925.642220490796
2023-10-18,186.22000122070312,189.3800048828125,185.97000122070312,187.7899932861328,187.7899932861328,2173400,183.175,163.6173989868164,0,1938.1587773921124
2023-10-19,191.75,191.9900054931641,183.9600067138672,184.5200042724609,184.5200042724609,3518100,185.0980010986328,164.39859893798828,0,1874.7811983038725
2023-10-20,183.0,183.6000061035156,176.3000030517578,178.75999450683594,178.75999450683594,3836800,185.30500030517578,165.01659881591797,0,1766.7936181974687
2023-10-23,176.0,181.1699981689453,173.2899932861328,179.0800018310547,179.0800018310547,2534200,185.03099975585937,165.633798828125,0,1772.44748717953
2023-10-24,181.0,184.16000366210935,179.05299377441406,182.82000732421875,182.82000732421875,1825900,184.9279998779297,166.24279907226563,0,1838.737120563493
2023-10-25,181.19000244140625,181.97999572753903,175.1199951171875,175.3800048828125,175.3800048828125,2050200,183.6440002441406,166.7577990722656,0,1701.9350339025261
2023-10-26,176.1199951171875,178.4499969482422,170.1699981689453,171.63999938964844,171.63999938964844,2515000,182.0520004272461,167.2105990600586,0,1638.282570144488
2023-10-27,174.22000122070312,175.6999969482422,171.2220001220703,172.82000732421875,172.82000732421875,1795100,180.76200103759766,167.7793991088867,0,1657.6144344628756
2023-10-30,174.60000610351562,175.72999572753906,171.68299865722656,174.61000061035156,174.61000061035156,1669400,179.45600128173828,168.3355990600586,0,1687.2856215497295
2023-10-31,175.1649932861328,177.58999633789062,172.5800018310547,176.77000427246094,176.77000427246094,1651000,178.41900177001952,168.79299926757812,0,1723.7310527654486
2023-11-01,178.1199951171875,179.6300048828125,174.80999755859375,178.35000610351562,178.35000610351562,2074700,177.47500305175782,169.31339935302734,0,1750.9660349616008
2023-11-02,180.88999938964844,184.6699981689453,179.71400451660156,182.8000030517578,182.8000030517578,3352200,177.3030029296875,169.89319946289064,0,1828.8839700821493
2023-11-03,182.6699981689453,188.7400054931641,178.35000610351562,188.2400054931641,188.2400054931641,3262100,178.25100402832032,170.74899963378905,0,1928.3753027051064
2023-11-06,188.97999572753903,189.5,183.6000061035156,186.77999877929688,186.77999877929688,1936600,179.02100372314453,171.49299957275392,0,1900.2208938170545
2023-11-07,191.1499938964844,194.8300018310547,189.4499969482422,192.3600006103516,192.3600006103516,3065800,179.97500305175782,172.459599609375,0,2006.2532544861303
2023-11-08,192.5200042724609,194.77999877929688,191.2100067138672,193.8300018310547,193.8300018310547,1717600,181.82000274658202,173.40219970703126,0,2035.745201817472
2023-11-09,193.44000244140625,194.17999267578125,189.1199951171875,190.75999450683597,190.75999450683597,2459100,183.73200225830078,174.23379974365236,0,1973.2476750192443
2023-11-10,192.3699951171875,196.9499969482422,190.1999969482422,196.30999755859372,196.30999755859372,2041500,186.08100128173828,174.8993997192383,0,2082.762981201551
2023-11-13,198.0,201.5500030517578,197.1699981689453,200.9600067138672,200.9600067138672,3085900,188.71600189208985,175.69399993896485,0,2179.61165051007
2023-11-14,205.0,209.06700134277344,203.5,207.97000122070312,207.97000122070312,3736500,191.83600158691405,176.54480010986327,0,2332.402307481182
2023-11-15,208.7100067138672,210.08999633789065,202.6699981689453,204.2899932861328,204.2899932861328,3693500,194.43000030517578,177.30600006103515,0,2246.5697174997736
2023-11-16,200.3300018310547,207.1100006103516,198.8600006103516,204.2700042724609,204.2700042724609,3013500,196.5770004272461,178.0586001586914,0,2246.1206503717935
2023-11-17,204.2700042724609,207.91000366210935,203.0399932861328,207.08999633789065,207.08999633789065,1857500,198.46199951171874,178.8386001586914,0,2309.461074492257
2023-11-20,208.0,209.0269927978516,206.06500244140625,207.72999572753903,207.72999572753903,2229600,200.55699920654297,179.54740020751953,0,2324.2416112731744
2023-11-21,207.7400054931641,209.32000732421875,205.8500061035156,208.97999572753903,208.97999572753903,2277100,202.21899871826173,180.3334002685547,0,2353.294631414089
2023-11-22,209.8999938964844,210.6499938964844,206.5500030517578,209.6100006103516,209.6100006103516,2199900,203.7969985961914,181.15620025634766,0,2368.1205024989636
2023-11-24,208.8600006103516,212.8600006103516,207.6750030517578,210.66000366210935,210.66000366210935,1658000,205.78699951171876,181.95480041503907,0,2392.9858400445037
2023-11-27,209.6199951171875,213.13999938964844,207.57000732421875,210.07000732421875,210.07000732421875,4012500,207.16300048828126,182.8472006225586,0,2378.8673112220004
2023-11-28,208.92999267578125,214.7050018310547,207.22000122070312,212.3500061035156,212.3500061035156,7147600,208.3020004272461,183.75480072021483,0,2433.1054568789536
2023-11-29,220.0,235.6300048828125,218.8300018310547,234.44000244140625,234.44000244140625,12996500,210.9490005493164,185.13360076904297,0,2970.5783632005323
2023-11-30,231.19000244140625,238.47999572753903,229.19000244140625,236.9900054931641,236.9900054931641,7425800,214.21900177001953,186.5956008911133,0,3046.328202117004
2023-12-01,235.72000122070312,236.6499938964844,229.8000030517578,235.02999877929688,235.02999877929688,3867300,217.2950012207031,188.04560089111328,0,2986.6199648290803
2023-12-04,234.0800018310547,237.8500061035156,230.91000366210935,237.38999938964844,237.38999938964844,3448500,220.32500152587892,189.54200073242188,0,3057.1042142279284
2023-12-05,233.9600067138672,239.07000732421875,233.3280029296875,238.97000122070312,238.97000122070312,2576400,223.44900207519532,191.12300079345704,0,3105.40651678998
2023-12-06,240.0,244.63999938964844,237.78900146484372,239.4199981689453,239.4199981689453,3759700,226.49300231933594,192.70180084228517,0,3119.380751346049
2023-12-07,239.6300048828125,240.7100067138672,234.2400054931641,240.1699981689453,240.1699981689453,2477500,229.54900207519532,194.2444009399414,0,3142.776106981144
2023-12-08,238.33999633789065,243.4900054931641,237.6300048828125,242.5500030517578,242.5500030517578,1885600,232.73800201416014,195.79040100097657,0,3217.57433178316
2023-12-11,242.6300048828125,249.27999877929688,241.38999938964844,246.97000122070312,246.97000122070312,2774100,236.4280014038086,197.38220092773437,0,3359.7910583324297
2023-12-12,244.63999938964844,250.2899932861328,243.2700042724609,248.5500030517578,248.5500030517578,2977200,240.04800109863282,198.96240112304687,0,3412.875818573694
2023-12-13,249.75,253.3000030517578,247.17999267578125,252.0399932861328,252.0399932861328,2648300,241.80800018310546,200.7626010131836,0,3531.9848513532615
2023-12-14,253.8249969482422,257.3699951171875,247.8699951171875,252.67999267578125,252.67999267578125,3820100,243.3769989013672,202.53520080566406,0,3554.5895328443976
2023-12-15,256.6000061035156,260.7690124511719,254.0200042724609,260.0799865722656,260.0799865722656,6011400,245.88199768066406,204.43100067138673,0,3817.6289413199556
2023-12-18,260.1700134277344,261.8099975585937,257.3399963378906,259.79998779296875,259.79998779296875,2846800,248.12299652099608,206.09320037841798,0,3806.9396268861756
2023-12-19,260.1199951171875,260.7699890136719,256.239990234375,258.3299865722656,258.3299865722656,2783000,250.05899505615236,207.62339996337892,0,3750.977567899518
2023-12-20,255.8999938964844,259.57000732421875,253.6300048828125,253.9499969482422,253.9499969482422,2247800,251.51199493408203,209.02539978027343,0,3586.685139626072
2023-12-21,254.25,257.7099914550781,250.6100006103516,257.32000732421875,257.32000732421875,3178000,253.22699584960938,210.40739990234374,0,3707.5568009850804
2023-12-22,256.9700012207031,256.9700012207031,253.75999450683597,255.6300048828125,255.6300048828125,1801400,254.53499603271484,211.76880004882813,0,3644.899000531909
2023-12-26,254.8300018310547,258.239990234375,253.5829925537109,257.8699951171875,257.8699951171875,1814400,255.62499542236327,213.2117999267578,0,3726.544382196656
2023-12-27,258.2650146484375,259.5400085449219,255.72999572753903,257.32000732421875,257.32000732421875,1553000,256.5019958496094,214.60480010986328,0,3706.0488429950115
2023-12-28,257.4100036621094,257.4200134277344,255.1100006103516,256.1300048828125,256.1300048828125,1025600,256.91099700927737,215.98460021972656,0,3661.9467712836627
2023-12-29,255.8300018310547,257.17999267578125,251.8800048828125,255.32000732421875,255.32000732421875,1856700,257.1749984741211,217.33520050048827,0,3632.2850918392623
